x-position,y-position,z-position,wrench
-0.03631732540291558,-0.059728168089225424,-0.19357416360913807,0.32456298957446705
-0.036324201345908164,-0.05973970199680812,-0.19363271066725424,0.5681992300097507
-0.036332032382526754,-0.05975806704991154,-0.19370413050243504,0.6920284102514862
-0.03634473220099507,-0.059771070374442084,-0.1937845596553649,0.78875044844096553
-0.03635662271829587,-0.05978945590724597,-0.19386899247193723,0.82514612798564735
-0.03636769564937278,-0.05980127276375512,-0.19395698172702497,0.90145775206657985
-0.036375260454742375,-0.05981727608628947,-0.19404295890328996,0.96736956677770447
-0.036384433960394105,-0.05982679530808195,-0.19412925412651463,0.98924995885624789
-0.03639218544279105,-0.05984045346506323,-0.19422418471052152,1.019463100500055
-0.036401577909563464,-0.05985600052847185,-0.19431960241594864,1.0253683599395202
-0.036407598922032276,-0.05986396088813351,-0.19441385295851882,1.0679925383154567
-0.03640905367609106,-0.05987267890164778,-0.19450549451120983,1.0926080094350836
-0.036417598807968056,-0.05988091695982284,-0.1946046929150971,1.0779221253394649
-0.036421067892897854,-0.05988423474091408,-0.19469395241962917,1.143023002459983
-0.03642485644549489,-0.059892776486284834,-0.1948008292983021,1.0685539608387866
-0.036429000540578335,-0.059896463666906805,-0.19488570934002963,1.1678044970671062
-0.03642997243524707,-0.05990462501864944,-0.19498633464561035,1.1648290723222052
-0.03643537405393589,-0.059908275022355656,-0.195077872270644,1.189858223390956
-0.036436492068176174,-0.059913331283965136,-0.19517941622003335,1.1426835996357116
-0.03644148150659333,-0.0599150011146928,-0.19526887657105857,1.2672348052206592
-0.03644368125721938,-0.05991702480238413,-0.1953601224199143,1.3014756739176971
-0.03644809809620227,-0.059920854421072145,-0.1954627916770733,1.2371676511414522
-0.03645190802249788,-0.059929749396250356,-0.19556264032168486,1.3029614096181896
-0.036451991321333914,-0.05993250224151898,-0.19565129123244873,1.3048129522814873
-0.036454288149778226,-0.05993705720363269,-0.1957513669808034,1.3162038001404972
-0.03645514342147494,-0.05993935237532246,-0.19584413697628456,1.341601302415844
-0.0364553322077833,-0.059945355249624466,-0.1959496607413188,1.3259856298948858
-0.03645790669057009,-0.05994798091894086,-0.19604337788611617,1.3624848524510389
-0.03645960467943608,-0.059947908615813054,-0.19614083191643064,1.3563473449202004
-0.036460784209692204,-0.05995240496367435,-0.19623560469566034,1.3793441033846163
-0.03646029386992882,-0.059953584760921844,-0.19631380124169426,1.4914913416817106
-0.03645543196586766,-0.059949602078954695,-0.19637786397875268,1.6881209659588443
-0.036450321354494594,-0.05994660012036257,-0.19644029337834068,1.9442051651383578
-0.03644520133689835,-0.059942904317299775,-0.19650293272267907,2.1556710891570412
-0.03643623677911826,-0.059939625514300064,-0.19656202504047465,2.4018391355000612
-0.036433010512051826,-0.059936827000920984,-0.19661852763564075,2.6308239703209968
