-0.18018211949827706,-0.10956795240610059
-0.18020969498979036,0.20516921929944834
-0.1802445925892338,0.49095900727311353
-0.18031153307840045,0.60921531673730156
-0.18038375068270804,0.70450952999920435
-0.18047015864580354,0.75670009493345514
-0.18055101495148165,0.79661687393325686
-0.18063403225058583,0.89397382475997955
-0.18071952215753434,0.95024495696128386
-0.18081124987852623,0.96734327953370502
-0.18089848502218606,1.0149835350251051
-0.18099118717807502,1.0507931220220315
-0.18108061220019675,1.051288788669493
-0.18117111239673608,1.1131847423690118
-0.18126803451195397,1.1226185439960115
-0.1813641565059596,1.1317261428487424
-0.18145818378513234,1.1547385757767816
-0.18155066092908118,1.2309457746478025
-0.18164291413983427,1.1977723778786349
-0.18174179538185542,1.2366680627293603
-0.18184201818415607,1.2008956564577502
-0.1819380791942172,1.2133387918306258
-0.1820297072648931,1.2751508918006282
-0.18212236631728015,1.2918808012741483
-0.18222238367707994,1.2836514839891842
-0.18232136775575825,1.2727681592517506
-0.1824082169571928,1.3197114712706637
-0.18249873265046468,1.3587567633543491
-0.18258640909719162,1.3877151635509792
-0.18268856018701776,1.3849132765160674
-0.18278394687786867,1.4023906656496541
-0.1828626139953621,1.4826896718703797
-0.18297306255274706,1.4346590198042062
-0.18306572816199235,1.4712895887444215
-0.1831701497092326,1.4204472128264907
-0.18326269322524874,1.4733571421826659
-0.18335815536717548,1.4954029426678128
-0.18345606939725007,1.5121832635965833
-0.18355198583202642,1.4945985629679908
-0.1836298306394149,1.60258807920169
-0.18369637083495535,1.7962191134736927
-0.18376631612773703,1.971731339932058
-0.18384417165386388,2.0676567316251986
-0.1839145521316524,2.2157747282526703
-0.18398008921818526,2.4223451829347091
-0.1840453686403081,2.5903040051976705
-0.18411236497919956,2.7507353451186498
-0.18417722035614237,2.9378243320589266
-0.18424632210919262,3.0957764482788237
