arm_position_z,wrench
-0.19136876142765788,0.28233449751529904
-0.1914288647708592,0.50936221814992466
-0.19151418817753985,0.58158246131855429
-0.19160321044467205,0.6628925033961004
-0.19168946716384405,0.73276722564670471
-0.19178350350048134,0.7681286141260264
-0.19187635062937217,0.79779798146956871
-0.1919734558942157,0.82475552289323051
-0.1920668837307074,0.84122679311282578
-0.19216803122194254,0.83706730877577273
-0.19226238209367102,0.86488476309118367
-0.19235845256366457,0.86551388053572131
-0.19245960215086255,0.89002692250630688
-0.19255855636359384,0.92251188818564533
-0.19265308681030932,0.94952267234540833
-0.1927520427224902,0.91315755405680621
-0.19285704997058764,0.89789280041845565
-0.1929442568762122,0.98408960903762932
-0.19305114190114725,0.94077758638050035
-0.19314990355090328,0.91773281425203168
-0.19324322413713046,0.97055278925185628
-0.19334086940914694,0.99440309837866592
-0.19344368566235196,0.9545929076309656
-0.1935439635762365,0.98703794254824173
-0.19363540435733445,1.0227433682707019
-0.19370665826699196,1.1900242371994272
-0.19376970601700721,1.4161844060411732
-0.19383486866634334,1.609567291385184
-0.1939001128666521,1.8109110203193626
-0.19396547426966015,2.0260841512018826
-0.194028138436526,2.2340393029076737
-0.19408946762083837,2.4825475435948112
-0.1941551182282865,2.674739919823657
-0.19421989968058967,2.9079401496045945
-0.19428039118141588,3.1345885724528153
