arm_position_z,wrench
-0.18935869188129545,0.12925160263666796
-0.18939851511359634,0.46029663525075948
-0.18947197647625877,0.59978771800319775
-0.18954545300646575,0.7347505405538568
-0.18962768355658252,0.8223809374593869
-0.18971879078178072,0.85076030224912236
-0.18981460716591944,0.89689491253469189
-0.18990485353145953,0.96641186316792771
-0.19000441050099426,0.92182296264297225
-0.19010990884839474,0.89561039449091373
-0.1901990552227547,0.94926662133310769
-0.19030600722505445,0.89422440202994613
-0.1904012289980985,0.90934230556608919
-0.190507322274801,0.88259143540224105
-0.19060168439296762,0.90070475070391065
-0.1906999912118204,0.92868438737139769
-0.19079978396987726,0.88550083967665127
-0.1908956236784333,0.9285879559200515
-0.19098218019815855,1.0299977183623439
-0.19108258343203882,0.95919445930446601
-0.19117760238606615,1.0158369757604595
-0.1912725810477285,1.0508554600689508
-0.19137955651609384,0.96642504582443578
-0.19147949534543116,0.9775158127050777
-0.19157385837561142,1.0383438614963638
-0.19167244267026223,1.014566073828578
-0.1917717710824729,1.0339623859299658
-0.19186739759289578,1.0417792440196083
-0.19195807519071995,1.1015173418997952
-0.19202214130656547,1.3229668220312327
-0.19209066583723705,1.4767551743272436
-0.19216086768917293,1.66925224738722
-0.19222731377343846,1.8784715809213863
-0.19229373516797424,2.0628694483381409
-0.19236075653633047,2.253584119444445
-0.1924308716231596,2.4211209277160139
-0.1924959844380075,2.6419686009034549
-0.19256848757752956,2.7954574144045252
-0.19263901701637157,3.0251794328139949
