arm_position_z,wrench
-0.18875936425003623,0.070508701899304638
-0.18880489759405217,0.37430451117497282
-0.1888778196393333,0.50247322458323285
-0.18895469674012658,0.59671253113355149
-0.1890432362543986,0.65477008702721862
-0.18913337988753665,0.66134303540764938
-0.18921867086807198,0.70999734450703922
-0.18931304353002054,0.77897432370245967
-0.18939545961742282,0.84305987307287189
-0.18949033012379918,0.83217074490148935
-0.1895892674169522,0.83138419875816538
-0.18967806346005558,0.92695909316625769
-0.18977376745734342,0.92524313752901066
-0.18986915240064792,0.9312769378214264
-0.189972031331194,0.90083954465611882
-0.1900635976893286,0.9457899893178453
-0.19014746853611827,1.0610712722036666
-0.19025056550348224,1.0254210503170522
-0.19034979489899803,1.0320104596304454
-0.1904438150876505,1.0421574177140311
-0.19055002455935863,0.98716376396147276
-0.19064001746931936,1.0462904312506842
-0.19074150101790616,1.0156892444300405
-0.19083868518402008,1.0496399672806662
-0.19093183575453668,1.099533820717052
-0.19103023099562094,1.0720086826540114
-0.1911234422873535,1.1145095476967823
-0.19121912484546466,1.1459250264800793
-0.19129243412333544,1.3071747308507831
-0.19135729727836104,1.4862250860827388
-0.1914235858691394,1.6843768813917974
-0.19149398381022478,1.8547213752868119
-0.19156274044360877,2.0532464446343184
-0.19163470448549727,2.2142051628002064
-0.19170389224039094,2.3952168363814921
-0.1917760959741038,2.5841784097105411
-0.191846779836506,2.7531505745454035
-0.19190973442554507,2.967863603868929
-0.19198261686157594,3.1207458553969647
