arm_position_z,wrench
-0.19010589525417357,0.036756866359111677
-0.19015197741038525,0.34410520523553245
-0.19022754617040644,0.47415580837703619
-0.1903150392023411,0.53013778091931008
-0.19039461971155813,0.59340453445809616
-0.1904916692247729,0.58352137028356466
-0.19057389936513122,0.74009891098062752
-0.19066246147950935,0.76958905404164524
-0.19074707029107973,0.87175559744745867
-0.1908480649133774,0.85894279768729975
-0.1909477370543238,0.85625214124952986
-0.19103957909441896,0.89241289331113194
-0.1911374685097603,0.88022879732752346
-0.19124207064430657,0.87676962624987964
-0.19134288831527696,0.84647468577411489
-0.19143654768359175,0.86200557602822314
-0.19152638178211756,0.95976362122728187
-0.19162851042316442,0.89315289940877185
-0.19172881092771824,0.90097886468479538
-0.19182682061019704,0.91865630711754276
-0.19192409295678284,0.94555331869000248
-0.1920217950923062,0.96069108139328518
-0.19211599324384626,0.97549105237008216
-0.19221799926871036,0.96829626596225438
-0.19231221080244948,1.0024975242825855
-0.19241255664837195,1.0006917000900104
-0.19251629161751382,0.99345923213082121
-0.19260993167201765,0.97302697757278933
-0.19271693122980654,0.93600439048947781
-0.19279481445610816,1.0974958508127948
-0.19286147774743626,1.314707730855275
-0.19292259025617162,1.5392467464945494
-0.19298955451902816,1.7063751772807174
-0.19305964772121942,1.913473001270235
-0.19313153689489332,2.0745896225552389
-0.19319987871634758,2.2757267935501417
-0.19327172942216397,2.4039632766336676
-0.19333339757771295,2.6544681286595542
-0.19340487762865838,2.8362380687931474
-0.19347385578016071,2.9911535056839611
-0.193536360641368,3.1926727551187324
