z-position,wrench
-0.19376007140302143,-0.1743605766446053
-0.1938113691069485,0.10891949168127629
-0.1938838716217278,0.2682318122054923
-0.19396337014425202,0.38929892866204646
-0.1940512023001982,0.42782365758433738
-0.1941438172738526,0.45848761375463015
-0.19423427822181305,0.5114285098262189
-0.19433234611872666,0.52948209709392735
-0.19442749526939915,0.50573321606587107
-0.19452478227241024,0.52663708584674873
-0.19461580243541013,0.61474234165490216
-0.19472117251858959,0.51872067374972297
-0.19480566296885168,0.61977322387870037
-0.19490604155328395,0.60464364864449371
-0.19500707501381012,0.61235070060507801
-0.19510223207559957,0.61852479944221372
-0.1951964414139144,0.6342969364925658
-0.19528742677717903,0.67234131096168681
-0.1953924903016786,0.65540612932116693
-0.19548342629875096,0.70278624548519086
-0.19557818561203127,0.72430465340698635
-0.19567442474667915,0.75437928879818017
-0.19577243775209816,0.74641863791683138
-0.1958711061999544,0.78368442313243281
-0.19596508407725222,0.81213352680364848
-0.19607015997810248,0.74492015875183426
-0.19614319354871498,0.86808288935181754
-0.19620394842175107,1.1502463041724151
-0.19626842920283402,1.3633171687917069
-0.1963316375288732,1.5707510977656118
-0.196396315356014,1.7732675307636185
-0.19646160026668644,1.9681098876666039
-0.19651883022077812,2.2244465753913447
-0.1965818279221075,2.4402151607099025
-0.19664204344419606,2.6570275834270007
-0.1967044726047688,2.8903833441374429
-0.19676587585530514,3.1398557758282197
