arm_position_z,wrench
-0.19376731860741125,-0.41549593308934224
-0.19380480012374232,-0.072763329103555735
-0.19387476408658225,0.075559184898175757
-0.1939531163709519,0.18969823626038335
-0.19403650600817512,0.28244995888992924
-0.19413198459295483,0.26850397286587629
-0.1942146178782982,0.38391977341889716
-0.19431219862986493,0.38601585888699352
-0.19440192463481928,0.42327240312097481
-0.19449744821227255,0.450498251689122
-0.1945903406715424,0.47592161394284932
-0.19469250666205537,0.47664560652818105
-0.19479219391304503,0.4233874149017382
-0.19488712106217757,0.45278011752830355
-0.1949813234307181,0.4983674313114636
-0.19507748241819498,0.49440193344573852
-0.19517789335090263,0.51476530222025896
-0.19527036261300534,0.55261758287402785
-0.19536947791659925,0.53361910134795154
-0.195473671593718,0.47945355024952452
-0.19555956077056255,0.61416650673547057
-0.19565540776867635,0.61474637731175352
-0.19573969566028462,0.70378361206185136
-0.1958410977422496,0.67122791860564968
-0.19593702234104576,0.71694214605897244
-0.19604327137823668,0.6555078503214723
-0.19610279413330242,0.91930613667299477
-0.1961727973334257,1.0745410462642244
-0.19624230270488244,1.2308409288421847
-0.19630400600529507,1.4805502686317864
-0.1963735148921561,1.643403499490643
-0.19643703162520545,1.8632165324607763
-0.19650638510993793,2.0315936122778324
-0.19657754600723867,2.2236498494561805
-0.19664435756537185,2.442929817190759
-0.19671070684228179,2.6144278356468167
-0.19678177394473834,2.76970499807268
-0.19684134620281915,3.0424422537139377
