arm_position_z,wrench
-0.1924026750318541,0.22527761319636624
-0.19246866974216847,0.46974530569822376
-0.19254385513866068,0.56947256347235375
-0.19264086829924584,0.60752639893836335
-0.19272243809009162,0.69979538096687699
-0.19283627473999612,0.637664929354261
-0.19292949769086243,0.67379324580706557
-0.1930202174094527,0.75247810451834984
-0.19311360835211927,0.77861397087632689
-0.19321346746673315,0.78212940314718515
-0.1933145364342802,0.7531434823103671
-0.19341568948867435,0.75977008995317197
-0.19350783469425623,0.7902587155015286
-0.19360138379420402,0.8368072820374447
-0.1936974468756019,0.86142308044244098
-0.19379860065155816,0.85501609726407135
-0.19389733525133562,0.85713579415238761
-0.19399598608905735,0.88866653963741515
-0.19410748939711292,0.78965460323237424
-0.19418790908895864,0.92267923164791432
-0.19429294460543375,0.87943085732789172
-0.1943929634767378,0.89597758652811166
-0.19448911190628648,0.91057911579452588
-0.1945888358371606,0.93989313614422842
-0.19469266254306475,0.90338149337406226
-0.1947862612490857,0.90379228013379709
-0.19486117131016356,1.0500191204950746
-0.19492618932739558,1.274801356191718
-0.19498981963349518,1.5366863605308017
-0.19505726716308516,1.6841157379347187
-0.19511848843983284,1.9226130966093908
-0.19518601000765387,2.1255598600342749
-0.19525069237801057,2.3721624212311521
-0.1953129555073821,2.5806254636838561
-0.19537375699095047,2.838362240058149
-0.19543481063414284,3.0445149675259864
