z-position,wrench
-0.19184692218449828,0.096505287253555269
-0.19190935800075307,0.32067110947948568
-0.1919920557551077,0.41236252626120173
-0.1920788504077761,0.52050983841138032
-0.19216416393813787,0.57218642362748284
-0.19225987784355145,0.59701385419844821
-0.19235707316311162,0.64769857153360999
-0.19245402757480387,0.65266304887983451
-0.192543327435359,0.73145267164997085
-0.19263912352863338,0.72180588895634146
-0.19274397372682892,0.72701250821631347
-0.19283594278138394,0.74647659264630339
-0.19294343316848114,0.72217917139368903
-0.19303683123254498,0.75981227894851522
-0.19314302848460074,0.71499545963800326
-0.19324410527550182,0.71828318917636946
-0.19333742156571804,0.74999171681164423
-0.19342955598331807,0.80257811790779798
-0.1935318443556821,0.7681965803980495
-0.1936316282863495,0.79878348419010226
-0.19372632096686815,0.83006250593258901
-0.19382491813381852,0.79956866910874558
-0.19392209167741065,0.85548759415362075
-0.19401942498464417,0.8419624049330201
-0.19411430721366638,0.8938725209383932
-0.19420627821539435,0.96239192836276655
-0.1942787117508537,1.1029764453001041
-0.19434241580337355,1.3268148594014966
-0.1944060135379463,1.5178611824548043
-0.19447117625282345,1.7776695609462352
-0.19453749127605252,1.9462085766432213
-0.19459729143348556,2.2055641729788684
-0.1946611021019471,2.4132886821467907
-0.1947235718823064,2.6429990667048142
-0.1947823206049124,2.8680728484073192
-0.19484096314361826,3.125546011969901
