z-position,wrench
-0.18942140612604877,-0.41502071440002192
-0.18945046565321477,0.027947980195013447
-0.18951081801727626,0.19582271558417053
-0.18957944776234412,0.30792449586114951
-0.1896543473484518,0.46673323590510452
-0.18972865414766663,0.54218751366417106
-0.1898205144105535,0.56655740470783422
-0.18990570631469741,0.60163992150337386
-0.18999650594409603,0.63814806058978824
-0.19009052171023896,0.65531319409268418
-0.19018429856090094,0.69323640130476916
-0.19027451248084756,0.73154621558192645
-0.19036983449440512,0.72011010195403569
-0.19046162205312459,0.77156184637319869
-0.1905470536118537,0.81812880224125117
-0.1906406210447997,0.84402918102869717
-0.190729233132441,0.94062722288763578
-0.19081895024497117,0.92823240625776404
-0.1909095729050485,0.98500854820569883
-0.19099903192612605,1.0339573305418044
-0.19109371091521202,1.0203906472420714
-0.1911825767067043,1.0595213264764451
-0.19127681499316027,1.109964680688154
-0.19137602923432367,1.1185168849866922
-0.1914647139276712,1.1684062522695606
-0.19155960738590466,1.1854731256299078
-0.19165244409487378,1.2104035299184939
-0.19174645904692342,1.2463523779463059
-0.1918391678630465,1.2763625580258386
-0.1919288558093421,1.3420276154659567
-0.19199447811427756,1.5330190181903447
-0.19206169028420492,1.7094426926881205
-0.19213610121273478,1.8500348957750981
-0.19219907075842063,2.0599720015129259
-0.1922685193377702,2.2481753290887703
-0.1923417243943867,2.4305547639720078
-0.19241824522677078,2.5830110902709071
-0.19249361256462488,2.7509300329959285
-0.19256599675434233,2.8967320879081844
-0.19264027031107583,3.0849358128041464
