arm_position_z,wrench
-0.1883730917272,0.044816135775680499
-0.18841419207800209,0.39235648846449828
-0.18847451179868352,0.61091969524870704
-0.18854522961311915,0.70400977540916843
-0.18862819392992192,0.77585663462250665
-0.18871449743880372,0.81216794152080096
-0.18880846331231949,0.83087512001447694
-0.18889754059984812,0.8783468733851143
-0.1889900545942751,0.89343290879576198
-0.18908640954238895,0.90974596592699974
-0.18917430053256656,0.97223770714537983
-0.18926808489123767,0.98861653674749728
-0.18936465702885133,0.99767774106656426
-0.18946406712796215,1.0136759619665716
-0.18955231715275492,1.0627354459683993
-0.18965237189598155,1.0376766430177102
-0.18974693810399046,1.0557076263060285
-0.1898413272799262,1.0944412500130873
-0.18993324224882635,1.1268833346824516
-0.1900271927334254,1.1593466841861402
-0.19012255815715143,1.154163545328226
-0.19022447971651213,1.1487279493187341
-0.1903189865411496,1.1917233520467807
-0.19040693952296728,1.2608983142862331
-0.19052311741240097,1.1488415779644874
-0.19061183724335118,1.1866457841717524
-0.1907106325234717,1.2093313840616979
-0.19080339367495702,1.2751077258253705
-0.19086955634054412,1.4209628593283576
-0.19093938516680747,1.6072640058144032
-0.19100879791055095,1.7772528806870305
-0.19107605558279486,1.9588680774509106
-0.19114604936581475,2.1773797246036959
-0.19122286188619247,2.2937170055808447
-0.19129211068560895,2.4558419351000449
-0.19136281869252508,2.6902969464990276
-0.1914359509439992,2.837150101445356
-0.19150724545062656,2.9831943821507623
-0.19157708774945342,3.1191344195682285
