z-position,wrench
-0.1919878640676809,-0.19882483948360338
-0.19202548822998872,0.14330045093071003
-0.19209563744168914,0.28370053485816482
-0.1921720080996757,0.44134212027565733
-0.19226547379619635,0.45162841817388288
-0.1923590589682314,0.42789238472074281
-0.19244621487051985,0.52365638910589107
-0.19254036744679814,0.55705057947291337
-0.1926419269386866,0.5394588735122674
-0.1927318019598996,0.61092705557370064
-0.192824444565511,0.59925968023081677
-0.192919826260205,0.61632519616872361
-0.19301893506598178,0.68672213893770817
-0.19311394832717296,0.65488556848747659
-0.19320725270090328,0.68842249401249855
-0.19329922137089925,0.71554329568347341
-0.19339422043184554,0.76870216410604741
-0.1934842102319209,0.78695230690707296
-0.19358498919556247,0.77801928454900948
-0.19369070541844868,0.75893968271875767
-0.19377385136302147,0.88718907682319792
-0.1938925830338176,0.72524455709542734
-0.19398844697423392,0.75895283946348813
-0.19408554833896854,0.74887191308122114
-0.1941764864426192,0.81848277913992906
-0.19426629873024107,0.86906779040566651
-0.1943353350992926,1.0692168013780303
-0.1943953531868561,1.3009078621321351
-0.194460498980544,1.4918636558102734
-0.19452356951072608,1.7120702397235428
-0.19458579808730495,1.9399769169699954
-0.19464837815110597,2.1530626391693235
-0.19471031260722738,2.3695581413882971
-0.19478133755180269,2.5207385480829889
-0.1948507705275901,2.725899905048152
-0.1949173115386557,2.9521141307570642
-0.1949810875646482,3.0927843232883592
