arm_position_z,wrench
-0.18819604465533218,-0.057104203591064509
-0.18823366492648677,0.27982979635236588
-0.18828924713525008,0.4904912853040036
-0.18836557815912142,0.56815139960257988
-0.1884503531886965,0.66028132390099425
-0.18854008112228726,0.68322780868278188
-0.18862401153443645,0.7478645896897671
-0.18871121558216675,0.80059379588070023
-0.18880590888120516,0.81314328671909075
-0.18889917206409737,0.83460476869753342
-0.1889865449353912,0.85697354597549635
-0.18907895828108254,0.90445244713881001
-0.18917319641881378,0.8966999568527354
-0.1892623741354266,0.98795169777920111
-0.1893531990391111,1.0252911036464234
-0.18944737947686371,1.0387716270345597
-0.18953940419822923,1.0731019315442569
-0.1896451927427472,1.0213690052513689
-0.18973973476400613,1.0232475272368315
-0.1898354651812267,1.054486034851088
-0.18993904941428796,1.0098394272845161
-0.19003587917121753,1.0377150262138033
-0.19012220692558915,1.0826608833598732
-0.190227141987842,1.094222551824934
-0.1903210018803114,1.1047961476464048
-0.1904097674962775,1.1674227752989914
-0.19049170834167772,1.2805691027790538
-0.19055918932208954,1.467408379948328
-0.1906269743189409,1.6616439886857834
-0.19069468826222963,1.8218486782771601
-0.1907640530120739,1.9722862022601733
-0.1908309615393699,2.1407354050976242
-0.19090095734796794,2.3428677129804294
-0.19097236226165884,2.5404992526775234
-0.19104657655563337,2.6542009080654285
-0.19111577082922784,2.8786294297405584
-0.19119114599589704,3.0118617508071401
