arm_position_z,wrench
-0.19064034271292776,-0.25529682159349221
-0.19067443611895435,0.094071756929459877
-0.19074145996178193,0.28268480016882597
-0.19081115972479054,0.42177705789797088
-0.1908875952548849,0.53740159718017821
-0.19096734746478575,0.63902981411254278
-0.19105392263034507,0.69995864584744238
-0.19114913645637258,0.72448316106602928
-0.1912410569851455,0.7161682597535447
-0.19133183092640946,0.77515171252804804
-0.1914252458311859,0.83190481346289857
-0.19151443685295294,0.8397400350627402
-0.19161483239171967,0.83223039997689841
-0.19170503055685262,0.8848535458279283
-0.19180235909811158,0.86824409936321678
-0.19189886154086908,0.93366271938831669
-0.19199170836265372,0.98464176523874758
-0.19208971931355603,0.97871131730504035
-0.19218984443130072,0.92499690729251827
-0.19228217861135694,1.0001786722359385
-0.19238831914094617,0.93203167562605105
-0.19247544993273916,1.0338872139668303
-0.1925662735266471,1.0626371853763545
-0.19265112311055066,1.147754078810429
-0.1927240072411432,1.2912472274165472
-0.19279194106685676,1.4548217793521268
-0.19285836440887746,1.6742683379615779
-0.1929240552306166,1.8916768461303393
-0.19299277348823232,2.0897669049272989
-0.19306188236108426,2.2477116987852348
-0.19313703335708324,2.4361257078319691
-0.19320974292548782,2.5800672924014201
-0.1932845762745878,2.7639419711326809
-0.19335138901480872,2.9771224663965161
-0.19341723145197445,3.1699559979527105
