arm_position_z,wrench
-0.19307349952692315,0.20558382209831624
-0.19312623313885863,0.46737491657050234
-0.193195034961029,0.62136830498313489
-0.19326525594552363,0.75471826845841183
-0.19334800665420832,0.82332978167123583
-0.19343088475509249,0.91301354920694733
-0.1935231412529571,0.91484594702223632
-0.19361217439518635,0.94830539210091613
-0.19370701401115337,0.96681211977624149
-0.19379849776485578,1.0354055544739453
-0.19389472643953146,1.0278368561109212
-0.19398834737078338,1.0792675422411731
-0.19407488471586978,1.0959067087832104
-0.19417211735253126,1.0907631034920087
-0.19426568695244734,1.1278123864813321
-0.19435809243963476,1.1658317399518952
-0.19446041838485909,1.1342114842011419
-0.19455652389020858,1.1907664053112674
-0.1946533160475339,1.2073405508278356
-0.19475250757255247,1.1283758249731426
-0.19484429060311684,1.2153860428475043
-0.19492955332421436,1.2930536080333137
-0.19503149422037605,1.281854397173656
-0.19512681009498342,1.2874309957867855
-0.19522660895240254,1.3006202412938894
-0.19531673205550926,1.3256504439705168
-0.19538119288535916,1.5270438211759214
-0.19544705575827145,1.7399845907210456
-0.19551201044738745,1.9528867220160262
-0.19557648627967494,2.1671924868680463
-0.19563854058522884,2.3589882852459239
-0.1957035019340872,2.5813018921622692
-0.19576846548473967,2.777038021203305
-0.19583453075523172,2.9333604377060545
-0.19589538529699846,3.1984358801099098
