z-position,wrench
-0.19275845431949423,0.2655200110277891
-0.19282242154733875,0.46663069503115517
-0.19289997981809015,0.61651745013740733
-0.19298783218659626,0.66922974409168146
-0.1930738544883192,0.73364195857899173
-0.19316814198091972,0.79296838221001009
-0.19327106374325947,0.76037475634614904
-0.1933657240108711,0.77516019659522373
-0.1934585372505635,0.84809784265630217
-0.19355448503452827,0.83174068090818709
-0.1936528178388745,0.84116571098995208
-0.19375096231419983,0.84637677401787192
-0.19384415439054992,0.87709432390240294
-0.19394027852818632,0.87520723688219837
-0.19403475817585877,0.96817735604635968
-0.19413549195428512,0.94753907448266461
-0.1942365849054426,0.92496107026207919
-0.19434300919350148,0.89932305103781673
-0.19443858345402043,0.92132532643939469
-0.19454758702445613,0.87885367380573132
-0.1946433465686212,0.87745140055730908
-0.19474591823086254,0.8797095430251044
-0.19485454219596673,0.81922063020408631
-0.19494700646525673,0.84336516229001024
-0.19504185534990215,0.89376614065794335
-0.19513633084237894,0.90929508120707969
-0.1952234655894927,0.98116478970269416
-0.19528760118491767,1.1912148431609466
-0.19535010047529378,1.4317313144010937
-0.19541168572120385,1.656035267219454
-0.19547418559244797,1.8848498740196595
-0.19553392767542188,2.1479682311420762
-0.19559532605845628,2.3689563576186412
-0.19566149605263158,2.5492978792457861
-0.1957173763131293,2.7987697879674971
-0.19578263812923177,3.028006177521847
