z-position,wrench
-0.19162111709054508,0.13775330629725183
-0.19168081428379508,0.34696746355268998
-0.19176233860922198,0.4751148854936218
-0.19184397215147292,0.60602651467560475
-0.191931822888616,0.63172111565853606
-0.19202109914496984,0.70566764324755649
-0.192123449076166,0.74351687759726681
-0.19221801345683986,0.70044663669458851
-0.1923136995338011,0.76356447180681686
-0.1924121038060223,0.76307329251080946
-0.19251166340238146,0.81545973370365477
-0.19260364029339963,0.82215222016532874
-0.1927098159268004,0.79388491766774039
-0.19280951101822671,0.7654317995996176
-0.1929053019842725,0.83949367448339796
-0.19300881312655366,0.7679834080035467
-0.19310598521367128,0.84255794847263998
-0.19320572908607864,0.83010302828786842
-0.1933043229883317,0.801657796261387
-0.19340276996884387,0.8384457256455895
-0.1934934651625147,0.86840806499006173
-0.19359717840756738,0.86257921095229095
-0.19369304931249887,0.86566699610539377
-0.1937915760372879,0.88744360052720506
-0.19388485943185835,0.93278127553533619
-0.19396779194418906,1.0458424705213447
-0.19403526179891478,1.2139991244581874
-0.19410131744534495,1.4163107393443661
-0.19416489876784024,1.6535750149734183
-0.19422977403047426,1.8791281827789543
-0.19429601133649002,2.0694602739159174
-0.19436081863196247,2.2692178979296194
-0.194423106331298,2.495024025011876
-0.19448170181660374,2.7300058048196534
-0.19454151742052933,2.9938295222489284
-0.19460398661255623,3.2221803863307783
