arm_position_z,wrench
-0.19264645136744807,-0.51620049018471736
-0.19268780523398857,-0.19363972000470867
-0.19275869437295892,-0.012784846316333965
-0.1928308593108136,0.14988518788801916
-0.19290999016257518,0.25866489766195588
-0.1930018205453745,0.2912571012709898
-0.19309256551602186,0.27576793933682242
-0.19318573628352678,0.32690782053537398
-0.19327347685694293,0.40891877006482119
-0.19337206684905764,0.43245254945519163
-0.19346801873344058,0.43120360749983344
-0.19356195446733088,0.44593119376285739
-0.19366385286988422,0.41550559206739979
-0.19376189756338702,0.44566658729985204
-0.19385774976338252,0.45906271030471701
-0.19395552806728436,0.43166316247473885
-0.19405015131492628,0.49331808869430105
-0.19414337972581394,0.55945922500872169
-0.1942408994526794,0.50981892937522033
-0.19434260643092321,0.50440710446039949
-0.19444296904194583,0.5439340142309278
-0.19453729742656925,0.56080911248122289
-0.19463193013799504,0.59270370366919334
-0.19473994938160907,0.50700320709420421
-0.19483871987316104,0.50323124502254835
-0.19491230383044633,0.68099311789600847
-0.19498254727382408,0.82789677847265386
-0.19504718273092544,1.0579343977155793
-0.19511248552966193,1.2360975072049321
-0.19517933468915283,1.4656486155706259
-0.19524601913874898,1.6600327166895701
-0.19531095074752544,1.8532184138835546
-0.19538108467375484,2.0688901305514209
-0.19544667210417366,2.2869808568343846
-0.19551775126104753,2.4512157649583819
-0.1955773631961983,2.7448731855146309
-0.19564245221691262,2.9129659434034996
-0.19570784627239404,3.1239574384761544
