arm_position_z,wrench
-0.1879843705890164,0.10659378742875962
-0.18802396312389402,0.41332074701634214
-0.18808555827382095,0.57492468892007453
-0.18815633444292576,0.71219292077219964
-0.18823907621414948,0.73791297029167657
-0.18832748291619883,0.7943406520794265
-0.18841286498315699,0.87342376056070703
-0.1885046468764616,0.86200644573302232
-0.1885910181209672,0.92182844411190046
-0.18868307154704161,1.0054563995399817
-0.1887848551153698,0.95065444819161127
-0.18887272174386904,1.0019800820236109
-0.188966756430135,0.99843766681151069
-0.18905839053327284,1.0581993802078904
-0.18914774012838048,1.1132677941936591
-0.1892468527175727,1.0719160707116406
-0.18934242589045291,1.0965574505721336
-0.1894367958109851,1.1096828015271831
-0.1895233283018365,1.1994137683391406
-0.1896241313053411,1.189528010544638
-0.18972204392812067,1.2035209930185149
-0.18982155915861262,1.1764418758541302
-0.18992303906350727,1.1649031655984901
-0.19001831649487771,1.1780068810483824
-0.19011493201712265,1.1775095091919558
-0.19021060449305124,1.2209728344043456
-0.190292589704182,1.3006270444582628
-0.19036087662216628,1.457244481979997
-0.19042513966080843,1.6864871667521186
-0.19049154257107942,1.8632023021183548
-0.19055978467224655,2.0302390127272476
-0.19062584383941794,2.2339190436151215
-0.19069768934119552,2.367343631869026
-0.19077034705695392,2.5521758043467897
-0.19084207484668067,2.717710926357495
-0.1909184055279132,2.8651048750871464
-0.19099378013289234,3.0195293221124331
