arm_position_z,wrench
-0.1875267510619335,0.11569658712196715
-0.1875583589242443,0.48078130940325908
-0.18761373986496252,0.66617796600979773
-0.18768531491691381,0.78673080627328651
-0.18776713615706794,0.84907850372045557
-0.18783777573555563,0.99766972511169394
-0.18792524157409413,1.0714703932480962
-0.18800790871546777,1.1169707979087364
-0.18809804810241706,1.1558129448005992
-0.18818758786277642,1.1892965557782387
-0.18828299714679553,1.1883538041195121
-0.1883713514698994,1.2101354558839847
-0.18845866383838536,1.2689046920321592
-0.18855314559355454,1.3057976117731327
-0.1886388763195993,1.3568946989913118
-0.18873678869821545,1.3700924745866943
-0.18883443324579668,1.3731171654600303
-0.1889253158718205,1.3899892997632699
-0.1890188668743036,1.4303042358397222
-0.18911689860927922,1.4097410822368384
-0.18921295826236714,1.4424254515652577
-0.18931385968343034,1.4414316577003088
-0.1894139670771973,1.398452587646799
-0.1895166340018195,1.4010931902345021
-0.18960498221257102,1.4440032636637783
-0.1897036693947188,1.4970732007300256
-0.18979439099947712,1.5145777852364219
-0.18986682797805063,1.6793215322712283
-0.18993693545906615,1.8766930938427948
-0.19000616941116852,2.0301239955634811
-0.19007528776887378,2.2264219784684047
-0.19014244204688294,2.3932055692658389
-0.1902115672669588,2.5924892828358708
-0.19028788951305542,2.7085572437471734
-0.1903605570163324,2.8972175200717087
-0.19043418338143211,3.0531334457532378
