arm_position_z,wrench
-0.19352474278076642,-0.33983063705741656
-0.19356250516663606,-0.012737475635779292
-0.19363019510071083,0.19820629331657916
-0.19370897283219413,0.29385140652118791
-0.19380078310536766,0.38275779521468328
-0.19388975192102106,0.39357426665266543
-0.1939789989384928,0.45929651383789616
-0.19407206463424279,0.46811569351484272
-0.1941605034095921,0.5263339482245678
-0.1942641178392956,0.56858262606720988
-0.19436316834893025,0.49152905800977387
-0.19446508619683972,0.48345547364942387
-0.19456196697219347,0.50858540086613047
-0.19465947174785342,0.50109538362966921
-0.1947551208204895,0.56356551526990695
-0.19485670754269657,0.51148398762715064
-0.1949514607457804,0.51788820750271092
-0.19504681948342137,0.56781262041315161
-0.19514522152070699,0.5787362219257105
-0.1952427427711409,0.55904781365148071
-0.1953420757350565,0.60706265030413531
-0.19542840703702247,0.65355229870743781
-0.19553403641621603,0.65564693649124839
-0.1956290014799732,0.67539213447127755
-0.1957266424966662,0.68144281068366275
-0.19582022657753956,0.66762587526614958
-0.19590541997178293,0.76839519545926005
-0.1959685447721704,0.99461797174232269
-0.19603532146009248,1.1759549706440757
-0.1961004990855256,1.4252598806538923
-0.1961669891974761,1.5935025692022313
-0.19623027294527323,1.8434771112117245
-0.1962987186969425,2.0029219204017603
-0.19636758528568993,2.2014032322175456
-0.19643244718570602,2.4030884221286373
-0.19649498097689225,2.6437365134943986
-0.19655904116283512,2.8859956532650823
-0.19661719982016207,3.1451810246812659
