z-position,wrench
-0.19328207740574763,0.078257183563934102
-0.19334359506679216,0.33237893511402877
-0.1934265072617704,0.37191224505831993
-0.1935119607311545,0.49025460590635156
-0.1936017593093539,0.53223246175066186
-0.19369795138054485,0.53582925423636563
-0.19379033266265488,0.56387399153294182
-0.1938890310711211,0.57934974462073752
-0.19397820558991902,0.61404252113490554
-0.1940839271759188,0.59282615084972878
-0.1941728252453399,0.66004374458440873
-0.1942715005114302,0.64269911757246234
-0.19436101017134258,0.69711363309976448
-0.19446038404186572,0.70851327946095111
-0.19455047124205693,0.7592806150109811
-0.1946451248602547,0.80109197069317017
-0.1947495336429101,0.74004875387440483
-0.19484156914286968,0.7584480904356613
-0.19494624404097127,0.80904968505796626
-0.19504117704650065,0.77502234696405747
-0.19514686401791104,0.72989774147042574
-0.19524358913699932,0.77243084699531128
-0.19533941683185213,0.8078648215399451
-0.19543529582274446,0.80509153508896492
-0.1955194265102083,0.92009633084760223
-0.1956075718688096,0.97668651716962496
-0.1956900235406696,1.0760413060622467
-0.19576778221022026,1.202094153409127
-0.19583152682322605,1.4292444579326855
-0.1958949259505956,1.6289233060961319
-0.19595740147116644,1.8482198331692483
-0.19601955308525118,2.0922298519305671
-0.1960807586117963,2.2993255984254337
-0.19613932174226723,2.5555535249296448
-0.1961986890402664,2.8008012481954658
-0.19625735461559898,3.0662198258991511
