arm_position_z,wrench
-0.19168083592190646,-0.076279206455467111
-0.19172498179407618,0.23286530274537201
-0.19179315749283898,0.39641992546936922
-0.19186795775298887,0.48238354682686169
-0.191955518932364,0.51744357448042089
-0.19203370046662624,0.65307625247161827
-0.19212767278378695,0.64198971615604272
-0.19222000553823365,0.69675783722739515
-0.19231039949980117,0.70160980768849002
-0.19240596969860455,0.71322503778229573
-0.19249765723261072,0.76428987179283603
-0.19258847588410527,0.80260833626578421
-0.1926846539590112,0.8032391332720058
-0.19278138894559782,0.82829421281522086
-0.19287639001599746,0.80879806640702556
-0.19297022363386795,0.90472517618573589
-0.19306301572252815,0.92671063240423024
-0.19316041298370099,0.8947937259650246
-0.19325936072640587,0.90265931516970421
-0.1933517923632167,0.9538329012919613
-0.19344957042029912,0.97150178987366542
-0.19354325148094959,0.95806138781851324
-0.19364104217865305,1.0027332552604209
-0.19374117178590045,0.99823879804233273
-0.19383446787105102,1.0086929563698579
-0.19392821999767432,1.0658945948777903
-0.19403130017048423,1.0390656452343507
-0.194128611936814,1.0464451814005253
-0.19422637902494186,1.0619851967165825
-0.1943080086180186,1.1719381850040695
-0.1943758118348731,1.333951510762817
-0.19443829745048674,1.5536784865047062
-0.1944988927560458,1.7566595665723588
-0.19456450277367102,1.9672434851758702
-0.19463243974028396,2.1543589997230184
-0.19469393855383302,2.3776104088551087
-0.19476023294350345,2.5609059395480092
-0.19482772816299634,2.7946810687546559
-0.19489213932824595,2.9573936433257053
-0.1949557131926176,3.1824802573063891
