arm_position_z,wrench
-0.18952407801905016,0.035436505326073363
-0.1895779436622147,0.30275375026756507
-0.18965328836318163,0.43586999119657494
-0.18972544313455011,0.57924533861568916
-0.18980482648904987,0.66835662336896706
-0.1898996173389211,0.6532481218829187
-0.18998621550566236,0.6964898977192987
-0.19008522809776368,0.73171822901128591
-0.19017392434461933,0.76834969458843017
-0.1902663459337864,0.82373352983889836
-0.1903581250168353,0.80336947640795431
-0.1904557621096517,0.85657715879194174
-0.19055240767515044,0.84946567841820442
-0.1906543625508293,0.84557317094638118
-0.1907581314418619,0.84578463582661256
-0.19084982677679704,0.86464852345413135
-0.1909560540340523,0.82546998459906284
-0.19104794736867567,0.89120003147292381
-0.19113962250942063,0.9209636114155404
-0.1912386164016212,0.91387606771259489
-0.19133756515345313,0.94062267181837567
-0.19143300591486875,0.9669420864972087
-0.19152964246458543,0.98920208207585303
-0.19162868267941927,0.9454222214037421
-0.1917313344344563,0.9749254056517308
-0.19182612371305083,0.96723087054303136
-0.19192154137313194,1.0267724732613281
-0.19201337651566253,1.0452449019359442
-0.19210656287927058,1.0986431741228113
-0.19217204091934792,1.2524422960398287
-0.1922399997180014,1.4535464058021046
-0.192306155751923,1.6586763837309775
-0.19237534353379482,1.8427089342660254
-0.19244745355222104,2.0094745672328993
-0.19251734144951,2.1918746992623346
-0.19258412971979863,2.3851325490360096
-0.19265706976649807,2.5501927388404213
-0.1927235285827737,2.7321376655228251
-0.1927951458255254,2.921109575758007
-0.19286027387076374,3.0984996189937974
