arm_position_z,wrench
-0.19506174916648122,-0.54155599590396875
-0.19510046028797495,-0.22723037535812421
-0.19515219831138092,0.024041598353801368
-0.19522394249785027,0.16640255235009038
-0.19529962292370723,0.27187565686252602
-0.19538373121890973,0.36276607775383857
-0.19546781041639713,0.39203988361648356
-0.19555657425854822,0.45218598766843437
-0.19564898805973127,0.47652539046474407
-0.19573724609742876,0.53435957159412784
-0.19583653965660525,0.51527241410994173
-0.1959278269437448,0.54272693603017164
-0.19602805478848653,0.50205069111068368
-0.1961285297644193,0.51997561280790283
-0.19622424404758657,0.51393668357198918
-0.19632018814485866,0.52417459416049261
-0.19641880174585827,0.56092778178338942
-0.19651586278541705,0.54852469435964735
-0.19661081265024064,0.54654486595603224
-0.19670569846789895,0.58807407295937775
-0.19679693429660633,0.63967054119725908
-0.1968877120101656,0.67307051291629627
-0.19697520590470907,0.68912447230429008
-0.19707799749081847,0.70682088260347964
-0.19715761399763665,0.77289787009316913
-0.19724035785668384,0.90243643021664677
-0.19730837565951262,1.097812509606497
-0.19737714076671387,1.2111963659689471
-0.19744568984347044,1.4177559095824537
-0.19751531216535356,1.5940666516549784
-0.1975827769663823,1.7727745327463962
-0.1976470671389844,1.9941525336012915
-0.19771222905030247,2.1574337574716722
-0.19778531796257054,2.3335582192297322
-0.19785680563482205,2.4768462666987654
-0.1979228754649062,2.6768469432653403
-0.19798869159426377,2.8711998678548243
-0.19805715945973534,3.0505571470411166
