arm_position_z,wrench
-0.19325447538154855,-0.068552133885874666
-0.19330517822105897,0.25735939947774289
-0.19338463028010786,0.34723267946737951
-0.19346261594865052,0.43378271294933696
-0.193548321990123,0.54451511639487382
-0.19363718537467806,0.59253000787491783
-0.1937309321200296,0.61428169276913025
-0.19382752407702364,0.63932299299435635
-0.19392057218228295,0.66459042602388485
-0.1940184826800614,0.70876877321972476
-0.19412058396995288,0.67800893289408248
-0.1942169111671656,0.71685875893886963
-0.1943083746831213,0.75179148993875788
-0.19440834951134855,0.72027850811585015
-0.19451128023159875,0.68525959836769756
-0.19460961793600565,0.70197016337457807
-0.1947081908150178,0.70988483757778997
-0.1948025886112313,0.73731503128426623
-0.1948947644454882,0.73647561947828222
-0.19499352647060442,0.78851461160091674
-0.1950938799604044,0.78889146880150796
-0.1951945545261635,0.76552525818402906
-0.1952844291363577,0.80902683827301114
-0.1953842056974902,0.83818304575890856
-0.19547933658734787,0.85546427813876369
-0.19558404533838017,0.81516189990290577
-0.19566776058869678,0.89931400977246179
-0.19573999209341497,1.0438607819332504
-0.19580496136128395,1.2991960079899783
-0.1958730846521546,1.4593457474222187
-0.19593824689609823,1.6746695472341835
-0.19600506772440465,1.8938352264782414
-0.19606936923181312,2.1102800571901863
-0.19613549092289675,2.3209681902292778
-0.19619904175484976,2.5156494573706381
-0.19626398572485257,2.7355591078103729
-0.19632409709860518,2.9861867319489019
-0.1963856532638607,3.218993035138614
