z-position,wrench
-0.19287393303552167,-0.0042419947227352239
-0.1929280027256678,0.32252533804526995
-0.19300514164949995,0.39949597499343464
-0.19309241583061754,0.47909534236444684
-0.19317650152718047,0.52434619921837555
-0.19327040753616512,0.5819860414041782
-0.19337286233512074,0.57459029807683892
-0.19345537969375112,0.66094414790381895
-0.19355215941241427,0.66978978878478179
-0.19364831045938122,0.67330052848376265
-0.19374351902135967,0.70342184032094024
-0.19385106315313771,0.68658015382526816
-0.19394155069950264,0.7204825256566314
-0.19404213799054465,0.72809993523909999
-0.19413923743014513,0.71530723064313406
-0.19423700260990417,0.74138073667506887
-0.19434139068639672,0.74203798686397249
-0.19444203500138865,0.70710987541904047
-0.19453662073192943,0.7220236608015369
-0.19464101652350668,0.6726287722718699
-0.1947413175190996,0.66875140837415059
-0.194844492229781,0.66390930232878453
-0.19494225533047516,0.70265961877369709
-0.19503342108798735,0.75066021408717953
-0.1951264558206913,0.79718509290684758
-0.19522581650667975,0.81029944211677984
-0.1953039982796474,0.93039255934946186
-0.195364140725758,1.1420195832455189
-0.19542839111358953,1.3672735619295608
-0.19549041887930368,1.6110917102388254
-0.1955518438255557,1.8092941919297634
-0.1956142039222111,2.0613209655066522
-0.1956781364759151,2.2651634514051753
-0.19574239153997783,2.4732529553925078
-0.19580955657035684,2.6301882512966475
-0.19587542984984152,2.867243088404869
-0.19593686270551866,3.1145709033277376
