arm_position_z,wrench
-0.18819718997679788,0.047974059005714907
-0.18823851434461364,0.36677465259094288
-0.18830358408595002,0.48628069879625879
-0.1883790068740671,0.61804791433644168
-0.18846555038408752,0.66299689867566469
-0.18855042135562822,0.72267231312454716
-0.18863715642710174,0.78398766353737515
-0.18873429289805216,0.7804505409591036
-0.18882697431990067,0.80871030735346083
-0.18891948220527874,0.83011138403058715
-0.18900942554701275,0.89296604666367907
-0.18910038719201497,0.90625610650061661
-0.18919113898339646,0.96418088908366995
-0.189282971215872,0.96856077863110324
-0.18938593449470242,0.96017232247874984
-0.18947798908368246,1.0033139020221666
-0.18957382191010902,1.0145484087518013
-0.18967153828314376,1.0256630742595578
-0.18976721582631767,1.0456615513469321
-0.18986942358758072,1.022736513137716
-0.1899678506736206,1.0349898767083336
-0.19005543437983163,1.0910656124641243
-0.19016082074590404,1.0309647329131715
-0.19025601726659483,1.0523530288169376
-0.19034686389925806,1.102962911043269
-0.19043363713641173,1.189220025773408
-0.19051528382591545,1.2961425215380178
-0.19058421577181467,1.4944210441671397
-0.19064992857295088,1.664172365998642
-0.19071518601008614,1.8700603361065027
-0.19078151110159644,2.0274320152829444
-0.1908498727089423,2.2009069095139493
-0.1909201249399923,2.4072968254357523
-0.1909900049618736,2.5951866519345317
-0.19106718354445643,2.7491199550813472
-0.19114555194960597,2.8983602525318766
-0.19122187619292455,3.0608541587898053
