z-position,wrench
-0.1931200201195844,-0.22931935601613157
-0.19316553716770596,0.090232005704940915
-0.1932420489020973,0.19451937292692537
-0.19331815610271233,0.31591705201856329
-0.19341583240957996,0.30747576082798661
-0.1935019682994549,0.42288089990148686
-0.19359805980601358,0.43950228769106647
-0.1936871199416025,0.45209989897926295
-0.1937816520667148,0.51851924710556707
-0.19387644415883193,0.5398828631181386
-0.19397057336728868,0.55744089105633809
-0.19406920845837003,0.55173251689071812
-0.19416543538957054,0.58113056788125184
-0.19426407842475404,0.60193243219421577
-0.1943620707438965,0.60283708204030473
-0.1944476088856094,0.69023541668869615
-0.19455711626364308,0.64576955994101748
-0.19466124183983952,0.5517171010315004
-0.1947595936254602,0.58763882393866584
-0.19485641680459936,0.61230522701578216
-0.19495058090047857,0.66493589541942144
-0.19505065610925043,0.65360739238993182
-0.19514370219736765,0.70681620007286416
-0.1952429540522531,0.69735009521646962
-0.1953368540697816,0.73016984667727158
-0.19541659291927138,0.84650935382701986
-0.1954907521717947,0.9798434594297919
-0.1955530844908883,1.1708417452733211
-0.1956137940188617,1.4247508417782559
-0.1956807506751419,1.6345089061011033
-0.19574679010034213,1.8086129448688819
-0.19580998285240034,2.049492154846674
-0.19587270731835507,2.271581062183976
-0.1959409903440371,2.4016805234325349
-0.19601030435578828,2.6280733853320792
-0.1960749513357905,2.8740961088658659
-0.196144211830605,3.033420781781627
