arm_position_z,wrench
-0.19337205750075231,-0.33741781289030226
-0.19341482893360593,-0.02990069379579836
-0.193483227739031,0.13976950938189101
-0.1935708743600431,0.19806760661999157
-0.19365234718169072,0.25404976633163778
-0.19373669482933895,0.38067048710731566
-0.19382283869832745,0.4132086057282065
-0.19392584693089363,0.40667667759335441
-0.19402592563712115,0.36672728115367959
-0.1941216305053618,0.37154110313849242
-0.1942173898595282,0.40274750050592573
-0.1943076169571169,0.46610891601607751
-0.1943900857843332,0.54450739644540858
-0.1944918313693176,0.50421101830422399
-0.1945917701584336,0.51994114421789295
-0.19468371980211804,0.58304519757874507
-0.19477767195396084,0.60690056422737171
-0.19487579297729374,0.60821356966212614
-0.19497629742373573,0.56389557782082145
-0.19506948402736823,0.61748097276693914
-0.1951663321730139,0.61441525287647281
-0.19525723267157588,0.68809867692048021
-0.19535474154646373,0.67619988385788199
-0.195444516708423,0.73135687369989699
-0.1955478569765224,0.73255060688916263
-0.19562141479456688,0.85993610586671754
-0.19569004481416388,1.0712262692640699
-0.19575760168928646,1.2311800610270687
-0.19582503788552402,1.460226784878867
-0.19588658368490156,1.6721493300817092
-0.1959497257448748,1.8862271874920671
-0.1960136168074954,2.0539706070487518
-0.1960755373798539,2.2768993057413436
-0.19614769489753975,2.4776495182452827
-0.19620552118290854,2.7027678615618056
-0.19627882111910933,2.8779903729165497
-0.19634973590406557,3.055473906723134
