z-position,wrench
-0.18781405378876448,0.037804160370728826
-0.18785574539538705,0.33142688878782722
-0.18791069262212268,0.53794043794989566
-0.187978224041416,0.6869972357337174
-0.1880547589514841,0.74383015057665458
-0.18813841685099772,0.82620336130672156
-0.188226361250656,0.88822988107539558
-0.1883077794764809,0.98888021212529487
-0.1883974768445931,1.0266986952411614
-0.1884937063004485,1.0010650943810875
-0.18858408645071614,1.062705129457195
-0.1886832036349996,1.0275117665487679
-0.18878570587688967,1.0376125697230365
-0.1888807817016367,1.0169877350911114
-0.18898320079494388,0.96652965729606577
-0.18908128861155163,1.0011343665862131
-0.1891710763119574,1.0334032825010737
-0.18925935303764757,1.1059649012633181
-0.18936044234577082,1.0729395780432509
-0.18945476101777342,1.100821538760415
-0.1895377444861773,1.1921863172586113
-0.18964511322549482,1.1340163100518885
-0.1897427902851197,1.1112786721182086
-0.18983957131886633,1.1746478083095395
-0.18994239997670925,1.1246283240252308
-0.19003497188519206,1.1667643983162883
-0.1901317371170717,1.198426620602685
-0.19020256074035943,1.3445193833090785
-0.19027286453079775,1.4960391331965466
-0.19033959668291323,1.6974735066926894
-0.19040968017814158,1.8815321583753288
-0.1904796927842956,2.0373721991333298
-0.19055581767871088,2.1486190415062367
-0.19062809924910212,2.3172551470265499
-0.1907043217297193,2.4765468226657834
-0.190778297017823,2.6098704278463631
-0.1908511608512389,2.7615636073941126
-0.19091830002928997,2.9673251673208667
-0.19098656741251746,3.1418170022324836
