z-position,wrench
-0.19331868038052422,0.26853654226859264
-0.19337562284099868,0.46425364440446726
-0.1934488444094655,0.64755013629993663
-0.19352449890750675,0.76376135007403678
-0.19360834048939868,0.81688784260527947
-0.19370726578276432,0.8248785487444813
-0.19379049885809022,0.86893919463698344
-0.19388333497027663,0.92250443067774035
-0.19397523382219944,0.94662344734782788
-0.1940734566765811,0.94906003324734967
-0.19416846603128107,0.96387118091430724
-0.194263264001508,0.97953922172110408
-0.19435658982607876,1.000868531157155
-0.19445046133092395,1.0247081018939597
-0.19454866190181205,1.0345376541516482
-0.19464435465833205,1.0674822256829182
-0.1947409798787877,1.065457025698
-0.19484107822058688,1.035089494322033
-0.19493323713454286,1.1075055517904522
-0.19502752717955704,1.1263030330133306
-0.19513157246922241,1.106709589031124
-0.1952251933189971,1.1257260241586566
-0.19532333035448984,1.1211722438504028
-0.1954237493498278,1.1195894374328528
-0.19552492999610688,1.1221645094428734
-0.19561061493095527,1.1769665403346654
-0.195700965999742,1.2850091429218815
-0.19577141276408935,1.452479870413776
-0.1958328292879298,1.6459388665478563
-0.19589547571154733,1.860463090245859
-0.19596098709505766,2.0537784088264766
-0.1960195948883317,2.3059681394282507
-0.19607834635041468,2.537846829047123
-0.19614024223980406,2.7722342251557626
-0.1962030475917188,2.9581942152156082
-0.1962659107913841,3.1882528266461203
