z-position,wrench
-0.18735881408086316,-0.22001605892006926
-0.18739372900300277,0.065709452444112748
-0.18743900270285618,0.32106288369034508
-0.1875078880352913,0.42983273667428817
-0.18757589125616544,0.57895525803648984
-0.18765674724422537,0.64568525007244859
-0.1877397118151453,0.73332041606734266
-0.1878285839983707,0.72049602129724044
-0.1879217397499182,0.72547879634109169
-0.18801122116008817,0.77887705826087317
-0.18810151433039493,0.8037725398474096
-0.18820164048646526,0.74493364347695079
-0.18828240301516888,0.8596958873576388
-0.18838505225280502,0.83520067582037905
-0.18848565764461925,0.80023326153247143
-0.18857966117364575,0.8594285553210711
-0.18867540151717938,0.83846244424304028
-0.18876996868309873,0.90037300188258951
-0.18886660578015474,0.87538271833513082
-0.18895930961762733,0.91708252898214404
-0.1890547594260746,0.94721221006358336
-0.18915190238088075,0.95618917443908558
-0.18925286055451948,0.95084314048990048
-0.18934496061473674,0.97918097399606119
-0.18944215700871458,0.99193118693394156
-0.18951986953932912,1.1281566669720506
-0.18958976466467994,1.2697710613285378
-0.18965510228837093,1.4933578474858558
-0.1897254822860896,1.6563998337142778
-0.18979739803153936,1.7989822772306865
-0.1898677206378612,1.9621127977406845
-0.1899380569893345,2.1468289157629998
-0.1900116170617255,2.2767992167148825
-0.19008768467963574,2.4317315586664177
-0.19016813258255139,2.5490850636752929
-0.1902363987952898,2.7296889095835746
-0.19030935655530903,2.846989604410965
-0.1903790730209474,3.0380272856662454
