z-position,wrench
-0.19123540637143002,-0.51446181288087944
-0.1912688132010079,-0.12571674165958074
-0.19133957474165775,-0.0053042751149415257
-0.19140886839738552,0.1659282980250307
-0.191480503086268,0.32522411028794723
-0.19156106182293323,0.42253187113546725
-0.19165099996281557,0.44414721853533856
-0.19174794374932486,0.46242171220496381
-0.19184257336042365,0.49179525781791489
-0.19193564859477152,0.5090312204246038
-0.19203203278882952,0.51737662553875507
-0.19212257636861024,0.54959502612896882
-0.19222255456938456,0.55841306528720236
-0.1923197683575613,0.53919524410667052
-0.19241413326082868,0.55789508172186697
-0.1925109868774011,0.61949320762627658
-0.19260945362006926,0.59306014164615684
-0.19270412436406414,0.60223298751983068
-0.19280531068950224,0.62973069343037558
-0.19289531458998066,0.66315596215942996
-0.1929973293020677,0.67846299694672829
-0.1930860967642544,0.68652623266834933
-0.19318211305417565,0.72453089010221816
-0.19326370965409126,0.82145108406821044
-0.1933385850414179,0.96253113624633457
-0.19340447950096773,1.1851717781839066
-0.19347345370633184,1.3562848581149134
-0.19354011874122318,1.5260135395736976
-0.19360882709651325,1.7473921434596482
-0.19367899431104632,1.8613858443639475
-0.1937493910448712,2.0579932164032573
-0.1938184045920872,2.2900350609106943
-0.19388696541270642,2.4342938231124998
-0.1939498189172101,2.6965940649434081
-0.19401069571007978,2.9501111042413903
-0.1940731838362657,3.1775520991971997
