z-position,wrench
-0.18897558284037191,-0.02415155688814738
-0.18901397262987613,0.38347174356190034
-0.18908534341098004,0.50794501757287558
-0.1891689148099259,0.59009144279985692
-0.1892555318911078,0.65726953993178028
-0.18933515581814836,0.73659991075031228
-0.18942802221487529,0.78761171134150521
-0.18951339384124213,0.84476028552196436
-0.18960257994334,0.90128434137545488
-0.18970407906747694,0.8798847404971003
-0.18979612050394346,0.90586021109724668
-0.18988691097794633,0.94340401558101172
-0.18998690352548844,0.95292694322008875
-0.19008672846598784,0.91299687847343647
-0.19018352043064674,0.96814548531286904
-0.1902738913815839,1.0025631061733349
-0.19037572180665968,0.96465826223048268
-0.19046816458671334,1.0195218837191933
-0.19058163845941886,0.90960813522805228
-0.19067391215300497,0.97294437887250484
-0.1907686490834452,1.0085830886513907
-0.1908706889336811,0.96237609718377104
-0.19096544754983755,0.99108603747018797
-0.19105565245537537,1.0445105564850703
-0.1911505917659701,1.0797610974358012
-0.19124062880161088,1.1560766137991676
-0.1913432197572049,1.0989275191949819
-0.19143726251950535,1.1070468473620416
-0.1915251288323075,1.1752785747135401
-0.19159135100810676,1.3879738783935081
-0.19165766234549306,1.5960693647106095
-0.19172634845726907,1.7715120487143556
-0.1917964741046321,1.9246428200060506
-0.191867629601111,2.1152955267983726
-0.19193862691837948,2.3502208083872476
-0.192008685010102,2.4816826758249149
-0.1920812688482282,2.6646538046544412
-0.19215026562542586,2.8294410963414216
-0.19221658531018695,3.0084285400135782
