z-position,wrench
-0.18844933337272862,-0.099392172164303863
-0.18848181461259217,0.25521828594083079
-0.18853622654157806,0.48057708231261942
-0.1886149407975572,0.56726949274968053
-0.18870207027088318,0.60424361068274557
-0.18878220285459343,0.70054240542045521
-0.18887238479355276,0.75392126875247301
-0.1889644182239457,0.74304452866233472
-0.18905092509171806,0.82502578458329534
-0.18914486988210202,0.82572797563731015
-0.18923741769866206,0.88673450354917582
-0.1893339524917718,0.87100983982079672
-0.1894241805943878,0.91395530194062513
-0.18952915867516987,0.89487221494893665
-0.18962549179837182,0.91460295456381546
-0.1897250947260876,0.90377550657999528
-0.18982541928508576,0.89440191969571503
-0.18991992627639026,0.90930988564546289
-0.19001674393454518,0.93286641758810762
-0.19010630882563506,0.97440701219733716
-0.19020806759771877,0.9647669335549911
-0.1903000158280737,0.9999774400136997
-0.19039756921233833,0.98692027336847232
-0.19049656014240463,1.0130203809033469
-0.19059087018694112,1.056184583537588
-0.19068099745677078,1.1171711176380437
-0.19076033191690217,1.2134507481304471
-0.19082798716066426,1.3756037767026124
-0.19089796179772872,1.5760071338698549
-0.19096515674136924,1.7527526620884541
-0.19103397973949315,1.9403678601910825
-0.19110468973180164,2.0925856745254232
-0.1911742211357867,2.2843178788760317
-0.1912484776018384,2.4346414491376787
-0.19132364247975478,2.5853839231883593
-0.19140114820307486,2.7525961055885744
-0.1914817143233877,2.9106163054554788
-0.19155735775147797,3.0365309961774791
