z-position,wrench
-0.19281936239614855,-0.096244630082343588
-0.1928649293207432,0.26890062852582758
-0.1929377788960293,0.33980625914412926
-0.19302026987315285,0.42779603852518772
-0.19309949386915498,0.55456438999620672
-0.1931924628944564,0.56469100033333464
-0.19329112638914084,0.5453624851309129
-0.19336842621369343,0.69946895224552397
-0.19346911398479483,0.64526717316277304
-0.19356966621700378,0.65273290967602515
-0.1936603692152597,0.69480697631993249
-0.19375865155510968,0.69977442577199322
-0.19385560354296258,0.72092209622089665
-0.19395262828632523,0.69388155862207146
-0.1940493209708168,0.73826334767427615
-0.19414400694760073,0.74429371372953324
-0.19424188117121016,0.75677985200839115
-0.19433633981684842,0.77450702899674395
-0.19443124617001334,0.764619864416346
-0.1945243575819238,0.80869560557497977
-0.19462650920705005,0.81098347366047152
-0.19472744967600272,0.77934601968920758
-0.19482209147338211,0.82448122443732341
-0.1949264577576703,0.81527883911007348
-0.19501728813453062,0.83672597195839371
-0.19508029840068863,1.0746952813621315
-0.1951476064577523,1.2637384596953902
-0.19521345505835716,1.4687882375190844
-0.19527438093868693,1.7064032526312849
-0.19533669595435202,1.9126233612286079
-0.19539957410862707,2.143814488266647
-0.1954646020295842,2.3801504277636178
-0.19552543714757134,2.5206774394451616
-0.19558457049392672,2.7812780584603676
-0.19564293163305238,3.0686273095338628
